source,type,gene_id,gene_version,gene_name,gene_type,gene_search,sigma.sq,tau.sq,phi,loglik,runtime,mean,var,spcov,prop_sv,loglik_lm,LR_stat,rank,pval,padj
HAVANA,gene,ENSG00000107130,10,NCS1,protein_coding,NCS1; ENSG00000107130,0.015206578895318382,0.25925461456824817,1.246534415329141e-4,-3502.7429825826366,1.4200000000000728,0.250995102465128,0.27423066574512983,0.4913042402244167,0.055405205753931056,-3547.821949354183,90.15793354309244,865,0,0
HAVANA,gene,ENSG00000288701,1,PRRC2B,protein_coding,PRRC2B; ENSG00000288701,0.01183769326601911,0.2663178397668201,15.299042297191042,-3566.870987516627,1.6550000000002,0.240197433524885,0.27820502313615636,0.4529655554743481,0.04255782057235418,-3580.887267329022,28.032559624790338,1583,8.1810118301994805e-07,1.2305110023818677e-6
HAVANA,gene,ENSG00000148303,17,RPL7A,protein_coding,RPL7A; ENSG00000148303,0.05795788324535239,0.5739520015361189,1.9616832849873682e-7,-5358.327477750858,1.417000000000371,0.6113264204509132,0.6313347203600155,0.3938066922845085,0.09171858937670446,-5464.047359468185,211.4397634346551,424,0,0
HAVANA,gene,ENSG00000130558,20,OLFM1,protein_coding,OLFM1; ENSG00000130558,0.1382177509838042,0.4262296358959307,4.237259858135005,-4805.919367062681,1.53899999999976,0.5349043851018523,0.5663522922617474,0.6950335241656976,0.2448726917629505,-5214.438891343116,817.0390485608696,71,0,0
HAVANA,gene,ENSG00000054148,18,PHPT1,protein_coding,PHPT1; ENSG00000054148,0.014094373163409323,0.2549978627569737,2.084048969383466e-5,-3461.6492373618466,1.5360000000000582,0.2445182760106358,0.26966587265349495,0.4855249561988808,0.052377479845161556,-3509.2479188480384,95.19736297238342,839,0,0
HAVANA,gene,ENSG00000107223,13,EDF1,protein_coding,EDF1; ENSG00000107223,0.027372691410273396,0.4230741632095569,1.6600235542861672,-4638.135393595971,1.6640000000002146,0.4090833070085144,0.450339987825808,0.40443337961346826,0.06076786002507554,-4687.706307248502,99.14182730506036,818,0,0
HAVANA,gene,ENSG00000107317,13,PTGDS,protein_coding,PTGDS; ENSG00000107317,0.15436279294653893,1.2309430949286047,6.935566740751471,-7163.212121619772,1.2979999999997744,1.1672413850455896,1.3851703408754739,0.33659730672662763,0.11142867022914979,-7269.68297828232,212.9417133250954,421,0,0
HAVANA,gene,ENSG00000107331,18,ABCA2,protein_coding,ABCA2; ENSG00000107331,0.010867589997070791,0.30991331963758434,35.60771343805756,-3904.696599426902,1.8890000000001237,0.21202101641293275,0.320869123161598,0.49168585047831037,0.03387854348766622,-3908.7543916194913,8.115584385178408,2155,0.017287143697959806,0.019100087770228442
HAVANA,gene,ENSG00000107281,10,NPDC1,protein_coding,NPDC1; ENSG00000107281,0.026016871587687545,0.32262514876300763,1.072891994536137,-4026.600532190815,1.5329999999999018,0.3410988669805428,0.348717567969251,0.47287598602107667,0.07462345348250753,-4100.014656041522,146.8282477014145,602,0,0
HAVANA,gene,ENSG00000176978,15,DPP7,protein_coding,DPP7; ENSG00000176978,0.00742259148975262,0.20462482561255968,3.8737775991588608,-2940.16507114016,1.5399999999999636,0.18666745047667804,0.21220838203001516,0.4615398279164089,0.03500439473012416,-2958.6127454811617,36.895348682003714,1415,9.7336747550969e-9,1.637871349249874e-8
HAVANA,gene,ENSG00000176884,17,GRIN1,protein_coding,GRIN1; ENSG00000176884,0.06335114882197086,0.4186917073960202,7.473175334390727,-4708.067151888333,1.6539999999999964,0.47944542639071336,0.482086616668795,0.5249743292683869,0.13142223353128998,-4844.248306742016,272.3623097073669,324,0,0
HAVANA,gene,ENSG00000188229,6,TUBB4B,protein_coding,TUBB4B; ENSG00000188229,0.07563815177845647,0.43934860961646494,8.444607122299946,-4839.999239636995,1.650000000000091,0.44991875330340597,0.5163031554499021,0.6112746118396565,0.14687397317472553,-5001.822863008911,323.6472467438307,265,0,0
HAVANA,gene,ENSG00000165802,23,NSMF,protein_coding,NSMF; ENSG00000165802,0.032901515632922554,0.26997033009659854,8.165153912395668,-3678.936465913729,1.5369999999998072,0.2876102474677518,0.30283316702552837,0.630672067488785,0.10863180614782256,-3775.812163993629,193.7513961597997,460,0,0
HAVANA,gene,ENSG00000182154,8,MRPL41,protein_coding,MRPL41; ENSG00000182154,0.010918979628275283,0.22414124018889262,3.0963769162525163,-3164.536459707444,1.2979999999997744,0.2151015093779609,0.23503880421150916,0.4857888807558,0.04645183960420087,-3193.4267489341005,57.780578453312955,1121,2.8388402739665253e-13,6.029686612233985e-13
HAVANA,gene,ENSG00000067064,13,IDI1,protein_coding,IDI1; ENSG00000067064,0.00433177725061185,0.22765835833890577,5.766142801955835,-3159.052020234725,1.2989999999999782,0.18888992716906267,0.232040259162838,0.34843699443827875,0.01867224759192554,-3163.921032547225,9.738024624999525,2106,0.007680947918893621,0.008683920700325599
HAVANA,gene,ENSG00000067057,19,PFKP,protein_coding,PFKP; ENSG00000067057,0.03342659311525228,0.27018268150964236,8.652259377425604,-3684.386914093492,1.53899999999976,0.28118123132510103,0.3044611414747689,0.6502191096234465,0.11009740448986746,-3788.132695220258,207.4915622535318,432,0,0
HAVANA,gene,ENSG00000057608,17,GDI2,protein_coding,GDI2; ENSG00000057608,0.005136176736725356,0.18904266242044054,2.061631634418275e-6,-2742.066696881062,1.5450000000000728,0.1757714455539887,0.19415274100598218,0.40772905003113274,0.02645075415539074,-2754.2664230918244,24.399452421524984,1680,5.031833080315629e-6,7.131425335852091e-6
HAVANA,gene,ENSG00000165629,20,ATP5F1C,protein_coding,ATP5F1C; ENSG00000165629,0.011328333468949703,0.24511156257239236,8.558966146311084e-5,-3361.90399561075,1.656999999999698,0.22216591418174025,0.2560407736545219,0.4790772901054752,0.044175394093606254,-3390.10355863269,56.39912604387973,1133,5.663247648612924e-13,1.1901317432786734e-12
HAVANA,gene,ENSG00000048740,19,CELF2,protein_coding,CELF2; ENSG00000048740,0.02416943105667901,0.2762890799123527,0.05609062680783242,-3670.6621606367025,1.4200000000000728,0.29607642513811366,0.2999166481270014,0.525084725797606,0.0804418253246624,-3753.5733758042156,165.82243033502618,548,0,0
HAVANA,gene,ENSG00000183049,14,CAMK1D,protein_coding,CAMK1D; ENSG00000183049,0.008338603981893252,0.13668391308741723,1.4206479908682758e-7,-2033.7438587659635,1.4209999999998217,0.13523686314580013,0.14456690032177175,0.6752297765656919,0.05749868468982641,-2076.579798706021,85.67187988011483,902,0,0
HAVANA,gene,ENSG00000123240,17,OPTN,protein_coding,OPTN; ENSG00000123240,0.009484935017519217,0.25482023226725725,4.346185725527469,-3446.062417260564,1.2970000000000255,0.21470181825281417,0.2641740548675709,0.4536087856577547,0.03588630186446427,-3461.9654214192474,31.80600831736683,1516,1.2399753401837188e-7,1.947481058692239e-7
HAVANA,gene,ENSG00000176244,7,ACBD7,protein_coding,ACBD7; ENSG00000176244,0.012243720769020429,0.11638540036526465,65.262653148561,-1799.0950242899207,3.1289999999999054,0.10102286105334263,0.12865803933232584,1.09530997877147,0.09518622735700992,-1808.6689585239985,19.147868468155593,1818,6.951734737103976e-5,9.104554680442557e-5
HAVANA,gene,ENSG00000148468,17,FAM171A1,protein_coding,FAM171A1; ENSG00000148468,0.012752799578435366,0.25848181567932693,0.6403108488220766,-3488.4767776050185,1.550000000000182,0.2285196074780475,0.2710235849007267,0.49417332374185974,0.04701759606278867,-3520.788847780003,64.62414034996891,1052,9.2148511043888e-15,2.0856046083222176e-14
HAVANA,gene,ENSG00000026025,16,VIM,protein_coding,VIM; ENSG00000026025,0.19102801424286997,0.2157542065073096,3.630149249945271,-3362.1051217331988,1.2989999999999782,0.23128706018949494,0.36258067427062013,1.8897188474064452,0.46960757992465835,-4189.601417372538,1654.9925912786784,21,0,0
HAVANA,gene,ENSG00000078114,19,NEBL,protein_coding,NEBL; ENSG00000078114,0.015863698755651197,0.224731714176054,27.78411845745749,-3229.0094477421353,1.8910000000000764,0.19525415708141336,0.24071901271020008,0.645062711911204,0.06593516710210193,-3248.302313536127,38.58573158798299,1381,4.1803711603449756e-9,7.207432101941627e-9
HAVANA,gene,ENSG00000107863,20,ARHGAP21,protein_coding,ARHGAP21; ENSG00000107863,0.0032140960886349102,0.3402064222018884,0.014627670081565817,-4063.4869162101095,1.5369999999998072,0.23509327443376996,0.3435346282843715,0.2411510866153791,0.009359068306791974,-4065.6034457391092,4.233059057999526,2270,0.12044891847484951,0.12633871140467695
HAVANA,gene,ENSG00000151025,11,GPR158,protein_coding,GPR158; ENSG00000151025,0.0021111366267547132,0.09359870253277075,0.001630722179083962,-1119.9995403268513,1.538000000000011,0.08530187406070364,0.09576500641904043,0.5386412355372076,0.022057676047662688,-1130.1599022258008,20.320723797899063,1783,3.867326981799035e-5,5.1643889756946174e-5
HAVANA,gene,ENSG00000136750,13,GAD2,protein_coding,GAD2; ENSG00000136750,0.02399318312490038,0.2597253484554137,4.4128356126056506e-7,-3531.310895099725,1.4209999999998217,0.22338432086428692,0.2828089316046258,0.693411830860339,0.08456685219417355,-3618.604757525547,174.58772485164445,513,0,0
HAVANA,gene,ENSG00000136754,18,ABI1,protein_coding,ABI1; ENSG00000136754,0.002397468229394179,0.1499589134490404,0.0021710698630892948,-2192.6955830271945,1.6580000000003565,0.12955141965445177,0.15240297819532383,0.37794991666244604,0.015735922597940842,-2197.881582293579,10.371998532768885,2083,0.005594343581824424,0.00639468654264232
HAVANA,gene,ENSG00000099246,18,RAB18,protein_coding,RAB18; ENSG00000099246,0.0074609419432236455,0.21887232662503162,13.544249508707585,-3097.643816611634,1.6579999999999018,0.18964405584733643,0.22646795766112524,0.45546771208237974,0.03296440682547582,-3108.0625817319874,20.837530240706656,1770,2.9866738534889414e-5,4.0176669181678924e-5
HAVANA,gene,ENSG00000095787,26,WAC,protein_coding,WAC; ENSG00000095787,0.0017457511082893983,0.21106085753644588,13.861173147326484,-2964.9258136305125,1.5360000000000582,0.1582941038950258,0.21284003093683607,0.26395289190648535,0.008203462850177737,-2965.4426980802573,1.033768899489587,2347,0.5963756950164696,0.6050151384040111
HAVANA,gene,ENSG00000170759,11,KIF5B,protein_coding,KIF5B; ENSG00000170759,0.002315371628578966,0.2864820366848433,68.69651627217688,-3667.1901998244757,1.41800000000012,0.18441573524402838,0.2888477649199192,0.2609230096294993,0.008017286727400855,-3667.1575175180037,-0.06536461294399487,2372,1,1
HAVANA,gene,ENSG00000197444,10,OGDHL,protein_coding,OGDHL; ENSG00000197444,0.0034646288681586383,0.16774601671811584,1.321582740396746e-6,-2457.8264812173766,1.656999999999698,0.13658886812133791,0.17109521950039222,0.4309362753924829,0.02023605983316489,-2463.7419262536837,11.830890072614238,2036,0.00269745906446639,0.0031545432379638874
HAVANA,gene,ENSG00000122873,12,CISD1,protein_coding,CISD1; ENSG00000122873,0.015129829151658718,0.24324032489240244,8.283767839693953e-5,-3359.2769346126133,1.4210000000002765,0.2424832534038229,0.25836755324804356,0.5072654245700546,0.05855873410625653,-3410.892397739484,103.23092625374102,790,0,0
HAVANA,gene,ENSG00000237949,3,LINC00844,lncRNA,LINC00844; ENSG00000237949,0.02733205423349478,0.3601009280142365,27.44581525875758,-4321.124897154587,2.731999999999971,0.2166582233309161,0.3876478530714026,0.7630639905727845,0.07054653446107022,-4343.223482804895,44.19717130061508,1288,2.5275870285668134e-10,4.672503660727937e-10
HAVANA,gene,ENSG00000165443,12,PHYHIPL,protein_coding,PHYHIPL; ENSG00000165443,0.0086100552532188835,0.27186863560738433,0.0017350521833273448,-3583.081943033644,1.5360000000000582,0.23781781577899125,0.28053895479987173,0.390174231081963,0.03069771620368139,-3600.085348629635,34.0068111919818,1472,4.125862740345099e-8,6.673695098343532e-8
HAVANA,gene,ENSG00000108091,11,CCDC6,protein_coding,CCDC6; ENSG00000108091,0.0020275555850921187,0.1283853206162013,0.0011421082521986363,-1835.428846515797,1.4149999999999636,0.11474331175957056,0.13045609727234517,0.39242711183936885,0.015547203958315962,-1840.5622664247298,10.26683981786573,2088,0.00589636093564383,0.006723771737436761
HAVANA,gene,ENSG00000151150,22,ANK3,protein_coding,ANK3; ENSG00000151150,0.006833007601698358,0.2819913571153287,0.0018809972717121312,-3656.8559998607325,1.5390000000002146,0.23341117327039873,0.28872362747107855,0.3541476059356737,0.02365800270483736,-3666.1696989883308,18.627398255196567,1833,9.018033884056198e-5,1.1714096387309224e-4
HAVANA,gene,ENSG00000138311,18,ZNF365,protein_coding,ZNF365; ENSG00000138311,0.003742147899888704,0.08697624450409777,1.2859724349891737,-979.6932110723137,1.0599999999999454,0.08816241063719496,0.0907025710222509,0.6938682529474569,0.041250156674119604,-1005.351758968708,51.31709579278868,1184,7.1884720398429636e-12,1.4455871559853123e-11
HAVANA,gene,ENSG00000108176,15,DNAJC12,protein_coding,DNAJC12; ENSG00000108176,0.0035817578445505233,0.09879668466611338,10.382561198257731,-1271.7420964385146,1.651999999999589,0.09452952536905213,0.10240022201549767,0.6331121280462889,0.03498546917411292,-1284.1064610062635,24.728729135497815,1665,4.268002803065052e-6,6.103372176635368e-6
HAVANA,gene,ENSG00000096746,18,HNRNPH3,protein_coding,HNRNPH3; ENSG00000096746,0.008307256617821036,0.21782476404593232,3.099351891222012,-3085.591581931232,1.41800000000012,0.18785198176548976,0.2262421241120368,0.4851913304190453,0.036736312678926165,-3105.7698758269166,40.35658779136884,1343,1.724559939297876e-9,3.057466281063472e-9
HAVANA,gene,ENSG00000156515,25,HK1,protein_coding,HK1; ENSG00000156515,0.01684875506461456,0.3176435819330866,3.615865364760658,-3971.6385401637062,1.65099999999984,0.31233988140226143,0.33469792904996515,0.4155817498367755,0.05037112424112231,-4005.718723911631,68.16036749584964,1022,1.5543122344752192e-15,3.621152084428079e-15
HAVANA,gene,ENSG00000079332,16,SAR1A,protein_coding,SAR1A; ENSG00000079332,0.0041122734124156846,0.12990579688044215,2.2930135997896723,-1888.1576322907704,1.181999999999789,0.12295015515678374,0.1340353008190556,0.521569166993351,0.030684469664646694,-1902.7609763682121,29.206688154883523,1562,4.548291070438637e-7,6.933086452441994e-7
HAVANA,gene,ENSG00000180817,12,PPA1,protein_coding,PPA1; ENSG00000180817,0.01659880318558139,0.412907618411412,4.532931974880839,-4559.52208308064,1.5399999999999636,0.36682054405023484,0.4295659704735418,0.35122444675614733,0.03864622820740053,-4579.177516706104,39.31086725092791,1362,2.9090664321884674e-9,5.085526560235492e-9
HAVANA,gene,ENSG00000197746,15,PSAP,protein_coding,PSAP; ENSG00000197746,0.1973264438921237,1.0210936661098664,6.927047500253207,-6781.908301617923,1.5340000000001055,1.3685560086888469,1.2219962470907622,0.3245862129509698,0.1619527142340103,-6981.657788762088,399.4989742883299,206,0,0
HAVANA,gene,ENSG00000107742,14,SPOCK2,protein_coding,SPOCK2; ENSG00000107742,0.01670913773912523,0.41141919648965253,3.1759715114332573e-7,-4545.950499575143,1.537000000000262,0.3506496280687368,0.4278250440458019,0.368641001230518,0.03902833894239855,-4569.845358189414,47.78971722854112,1231,4.1936787376073426e-11,8.111412732935079e-11
HAVANA,gene,ENSG00000138279,16,ANXA7,protein_coding,ANXA7; ENSG00000138279,0.010462376724800087,0.18958239396873047,21.825034079247047,-2807.947243973881,2.6089999999999236,0.17461287461430713,0.2001391427865558,0.5857859012580732,0.052300176048233185,-2824.051316170749,32.20814439373589,1509,1.0141222439585817e-7,1.600149147028087e-7
HAVANA,gene,ENSG00000107758,16,PPP3CB,protein_coding,PPP3CB; ENSG00000107758,0.036507830363207316,0.2884721520031415,4.307201217732507,-3816.8436774087386,1.5349999999998545,0.32924607288340896,0.3259039905110732,0.5803265076793792,0.11233870497922596,-3944.5331172630363,255.37887970859538,347,0,0
HAVANA,gene,ENSG00000148660,22,CAMK2G,protein_coding,CAMK2G; ENSG00000148660,0.004787992095277817,0.2404245519486382,5.445876590815031e-5,-3283.848489157386,1.5410000000001673,0.19427628839564692,0.24523667066238056,0.3561696541588339,0.019525885651348728,-3291.0299836369613,14.362988959150243,1949,7.605303952750164e-4,9.291035767828703e-4
HAVANA,gene,ENSG00000165637,14,VDAC2,protein_coding,VDAC2; ENSG00000165637,0.01567593654595707,0.2377551882871745,15.541844009104706,-3339.686491050421,1.6709999999998217,0.2284725867925445,0.2535224567238959,0.5480026385729637,0.061854819751436155,-3367.389441609315,55.405901117787835,1141,9.305889392408062e-13,1.9419213534902363e-12
HAVANA,gene,ENSG00000156113,25,KCNMA1,protein_coding,KCNMA1; ENSG00000156113,0.0068862792406610765,0.20322638440209834,0.013956280048150369,-2917.2025616598085,1.655999999999949,0.19445438448094785,0.21023021844229411,0.4267510269125491,0.03277422274922638,-2937.0907863294765,39.77644933933607,1352,2.304908930383931e-9,4.059162842636198e-9
HAVANA,gene,ENSG00000138326,21,RPS24,protein_coding,RPS24; ENSG00000138326,0.09422204286816221,0.7759551481763945,2.5770088905535165,-6077.802939505317,1.538000000000011,0.8149947191963018,0.8670446394721929,0.37663568303776235,0.10827914571635519,-6193.097696471079,230.58951393152347,390,0,0
HAVANA,gene,ENSG00000108175,19,ZMIZ1,protein_coding,ZMIZ1; ENSG00000108175,0.006529386279065327,0.1511365382950926,53.1927052806583,-2273.4342621553797,1.8890000000001237,0.1356397256970007,0.1577073164457685,0.5957297356385498,0.04141279288280354,-2276.502372816036,6.136221321312405,2225,0.04650894307644193,0.049769794815734035
HAVANA,gene,ENSG00000122359,18,ANXA11,protein_coding,ANXA11; ENSG00000122359,0.007002925073443004,0.15077565762624437,4.891588010693992e-6,-2245.497077957808,1.4149999999999636,0.1452711776116338,0.15742338892321858,0.5760501350699765,0.0443845099481736,-2272.361452161503,53.72874840739041,1153,2.1525004001432535e-12,4.445016004111958e-12
HAVANA,gene,ENSG00000122378,14,PRXL2A,protein_coding,PRXL2A; ENSG00000122378,0.021199698391772877,0.3393739957694954,4.4979543384595775e-10,-4124.855625941945,1.4190000000003238,0.3213229353942048,0.3603934386276005,0.45313031227103723,0.0587943567017155,-4175.696955919431,101.68265995497313,803,0,0
HAVANA,gene,ENSG00000165678,22,GHITM,protein_coding,GHITM; ENSG00000165678,0.06108390822310283,0.5720132555228743,3.416184477209823,-5371.6361122119115,1.5379999999995562,0.598606119347701,0.6332274886322791,0.41287848816427253,0.09648425505758866,-5470.9265540336055,198.580883643388,448,0,0
HAVANA,gene,ENSG00000107771,17,CCSER2,protein_coding,CCSER2; ENSG00000107771,0.0014963655484927065,0.15788376065424392,0.5022637294540215,-2299.4470692486284,1.6520000000000437,0.1309662384240335,0.1594218186525101,0.2953653163144927,0.009388658323618602,-2301.350070624313,3.8060027513693058,2282,0.14912038060843924,0.15558966968829702
HAVANA,gene,ENSG00000173267,14,SNCG,protein_coding,SNCG; ENSG00000173267,0.046800924218639295,0.4368316745811439,4.742748364823129,-4758.174817566791,1.5349999999998545,0.3711673380911727,0.48171593024682524,0.5828508880413368,0.09676958156828917,-4842.480647085189,168.61165903679648,538,0,0
HAVANA,gene,ENSG00000148671,14,ADIRF,protein_coding,ADIRF; ENSG00000148671,0.012604391348973086,0.2268571062498019,18.67673963592166,-3218.8387433333155,1.893000000000029,0.182918950699417,0.23968104769675427,0.6137651680863306,0.05263640073817682,-3238.372059528143,39.06663238965484,1367,3.286915628564202e-9,5.7250520201985115e-9
HAVANA,gene,ENSG00000148672,10,GLUD1,protein_coding,GLUD1; ENSG00000148672,0.009808760145748248,0.3365714529467614,13.197341574185963,-4077.742321652542,1.53899999999976,0.27825240289222475,0.3464601414122347,0.35593290074416545,0.02831789973848353,-4085.0901715768796,14.695699848674849,1936,6.439754689117061e-4,7.919966898134155e-4
HAVANA,gene,ENSG00000138138,14,ATAD1,protein_coding,ATAD1; ENSG00000138138,7.000313950065712e-4,0.16823351951397944,0.03724473146889158,-2434.6444333205527,1.7739999999998872,0.136836369829767,0.1689753179061777,0.19335580479637687,0.004143826914428132,-2435.09141743067,0.8939682202344557,2350,0.6395540706332702,0.6479907413522623
HAVANA,gene,ENSG00000171862,15,PTEN,protein_coding,PTEN; ENSG00000171862,0.005751682062093293,0.19044638869362207,8.29986918774863,-2768.944686670765,1.4160000000001673,0.1690520728710901,0.196261018728622,0.4486182483921721,0.02931569122947527,-2779.08557549261,20.281777643690475,1785,3.9433737677008196e-5,5.260040863246863e-5
HAVANA,gene,ENSG00000138207,15,RBP4,protein_coding,RBP4; ENSG00000138207,0.007602082124452619,0.14128619420630903,8.164665041832881,-2117.6113737173373,1.5339999999996508,0.13863763771631235,0.14902695933479354,0.6289051176287751,0.051058970604000206,-2146.4041754916493,57.58560354862402,1124,3.1297187064183163e-13,6.629768896781149e-13
HAVANA,gene,ENSG00000095637,23,SORBS1,protein_coding,SORBS1; ENSG00000095637,0.010125031363404277,0.1874958268225377,4.591705728594229,-2762.944911007019,1.41800000000012,0.16094742630653278,0.1975247562516702,0.6251930654780183,0.05123462905862704,-2793.8351118252754,61.78040163651258,1082,3.8413716652030416e-14,8.45314781409283e-14
HAVANA,gene,ENSG00000077147,16,TM9SF3,protein_coding,TM9SF3; ENSG00000077147,0.003180168307684183,0.21367553865017444,4.085825974989834e-5,-3004.530464088748,1.538000000000011,0.17746742518128786,0.21690238444236926,0.3177652516045533,0.014664904845239706,-3008.8899637022446,8.718999226993219,2137,0.012784783382286391,0.014244534035200701
HAVANA,gene,ENSG00000187122,17,SLIT1,protein_coding,SLIT1; ENSG00000187122,0.01419160527041445,0.18840392128052857,8.818914445858334e-6,-2782.4333726165532,1.4159999999997126,0.19274711291925362,0.20218672846004654,0.6180560754638872,0.07004895671694875,-2847.4422678354613,130.01779043781607,672,0,0
HAVANA,gene,ENSG00000171314,9,PGAM1,protein_coding,PGAM1; ENSG00000171314,0.08701527317377755,0.5408125819694951,7.262865396612521,-5302.0336371257745,1.6520000000000437,0.6278646163319751,0.6306831567016847,0.46982025379369324,0.13859734393900114,-5461.674503350782,319.2817324500156,269,0,0
HAVANA,gene,ENSG00000120053,12,GOT1,protein_coding,GOT1; ENSG00000120053,0.033081681464362724,0.3171614005088874,1.793684616251141,-4006.8990987346997,1.4220000000000255,0.3399821958332538,0.34918167950285334,0.534980082367101,0.09445349006747644,-4103.071052692905,192.3439079164109,464,0,0
HAVANA,gene,ENSG00000099194,6,SCD,protein_coding,SCD; ENSG00000099194,0.06645841029462965,0.9532457057366888,1.721536560503467e-4,-6503.982693025574,1.5349999999998545,0.6201129282227646,1.020401179269387,0.4157231301585966,0.065174210096636,-6567.351537329268,126.7376886073871,687,0,0
HAVANA,gene,ENSG00000166136,16,NDUFB8,protein_coding,NDUFB8; ENSG00000166136,0.03734518483126184,0.39351665119025203,2.8102914600961577e-6,-4487.6045905530045,1.5479999999997744,0.4000296027608904,0.4291657636618327,0.4830868053591508,0.08667554586894792,-4577.035578116087,178.8619751261649,503,0,0
HAVANA,gene,ENSG00000166167,18,BTRC,protein_coding,BTRC; ENSG00000166167,0.003261437535560427,0.12312492715299193,0.14378088963709915,-1755.9097628121126,1.6669999999999163,0.11778838126671883,0.1264167861898199,0.48484405984232576,0.025805295876635312,-1768.284477123851,24.749428623476888,1664,4.224057868484898e-6,6.044159726479894e-6
HAVANA,gene,ENSG00000198408,14,OGA,protein_coding,OGA; ENSG00000198408,0.016567489650633833,0.27090709963634824,0.028384506827047087,-3606.0285485077084,1.4219999999995707,0.276497789219083,0.2872300109645945,0.4655182277389434,0.05763114469256526,-3654.2508979003237,96.44469878523068,834,0,0
HAVANA,gene,ENSG00000059915,17,PSD,protein_coding,PSD; ENSG00000059915,0.04628366845393016,0.2811679565925979,0.6385599811580313,-3750.9526912606934,1.4249999999997272,0.3337011443102328,0.3241233002717292,0.6446978042148102,0.1413450565327127,-3931.9427646296936,361.98014673800026,225,0,0
HAVANA,gene,ENSG00000107874,11,CUEDC2,protein_coding,CUEDC2; ENSG00000107874,0.005775553374200313,0.11589579505413738,1.611766664983956e-5,-1644.3302586641394,1.4259999999999309,0.11566803857469815,0.1213865075686538,0.6570273219121672,0.047468475107777845,-1674.9752376029933,61.28995787770782,1086,4.907185768843192e-14,1.0758756275889171e-13
HAVANA,gene,ENSG00000138107,13,ACTR1A,protein_coding,ACTR1A; ENSG00000138107,0.00706348310205806,0.20420497811856703,20.110718886534166,-2941.619068906166,1.6590000000001055,0.17533752430981023,0.2113105968331248,0.4793299711606719,0.03343368461742025,-2948.8700251983755,14.501912584419188,1942,7.09495579228947e-4,8.698810371493939e-4
HAVANA,gene,ENSG00000138175,9,ARL3,protein_coding,ARL3; ENSG00000138175,0.0062246309266246365,0.15282753452054135,6.117865407253856e-6,-2270.3666449444027,1.8209999999999127,0.1526449723331898,0.15897460069566027,0.5168616367916379,0.03913578233357871,-2294.894548650919,49.05580741303311,1216,2.2267299115696915e-11,4.3600690127034826e-11
HAVANA,gene,ENSG00000148798,11,INA,protein_coding,INA; ENSG00000148798,0.0847998830776872,0.2667476334857254,124.16732882397169,-4110.2748376655745,3.292000000000371,0.27288386511158536,0.35164752133174815,1.0671359946314138,0.24121883694886204,-4119.241976790212,17.93427824927494,1854,1.2753252541075621e-4,1.6378368015264864e-4
HAVANA,gene,ENSG00000173915,16,ATP5MK,protein_coding,ATP5MK; ENSG00000173915,0.13680678525913123,0.5672570625752811,0.5343800838089795,-5383.916492867524,1.5230000000001382,0.717294885640726,0.7050256461135567,0.5156512615503108,0.19431019740599806,-5717.74195786391,667.650929992773,103,0,0
HAVANA,gene,ENSG00000107954,11,NEURL1,protein_coding,NEURL1; ENSG00000107954,0.007285574258221485,0.09514580878176751,2.5116510171728747e-7,-1213.380322829019,1.2640000000001237,0.11167208719548105,0.10207726320206087,0.7643411848103152,0.07112638765579503,-1276.8473735852647,126.93410151249145,684,0,0
HAVANA,gene,ENSG00000148834,13,GSTO1,protein_coding,GSTO1; ENSG00000148834,0.015433577334058928,0.2105471761398913,2.630459596999091e-6,-3036.320496554975,1.5140000000001237,0.20745779806380452,0.22489985537720503,0.5988299832102099,0.06829598139134457,-3092.0954992689817,111.55000542801372,747,0,0
HAVANA,gene,ENSG00000148700,15,ADD3,protein_coding,ADD3; ENSG00000148700,0.01937517659433425,0.27187675710496356,39.06019257224588,-3674.414986197583,2.8659999999999854,0.1965132594713224,0.2914462176866345,0.7083223991569529,0.0665237698107031,-3687.7377218521756,26.645471309185268,1620,1.6368520300291678e-6,2.4057683231478075e-6
HAVANA,gene,ENSG00000099204,22,ABLIM1,protein_coding,ABLIM1; ENSG00000099204,0.004838105262690413,0.19129004557180146,3.169763500284419,-2768.570240445386,1.2659999999996217,0.16538427050189783,0.19619802167645362,0.42057500095182143,0.024668081772581344,-2778.3478311052345,19.555181319697112,1807,5.6708261076288125e-5,7.472184262459436e-5
HAVANA,gene,ENSG00000107518,18,ATRNL1,protein_coding,ATRNL1; ENSG00000107518,0.008016808059424535,0.1478876224740996,5.217960271082567,-2218.873211174763,1.6440000000002328,0.13917914818767285,0.15587316748597774,0.6433192821889272,0.051421297213876685,-2249.6198173496123,61.4932123496983,1084,4.4297898682543746e-14,9.730008926488622e-14
HAVANA,gene,ENSG00000165868,16,HSPA12A,protein_coding,HSPA12A; ENSG00000165868,0.018321845612785298,0.2635082301804198,2.8486913874678543,-3557.81302791694,1.262000000000171,0.2539072371991216,0.2816741299787922,0.5331010399841801,0.0650102568408245,-3609.365232633666,103.10440943345202,793,0,0
HAVANA,gene,ENSG00000187164,20,SHTN1,protein_coding,SHTN1; ENSG00000187164,0.002304231703130066,0.29738098960737835,39.44024178259851,-3752.114097735832,1.5190000000002328,0.20399939799172517,0.2997277509641136,0.23530664299088305,0.0076888399536479525,-3752.125565417455,0.022935363246688212,2371,0.9885978216083945,0.9927673611343684
